2.0283967557097807e-06,15.28817329442739,32.24877264028427,28.327956511307374,77.91063639598418
2.0224281967928717e-06,15.350904889268346,31.901709842894267,24.5312142990657,72.71278066944333
2.023998898357494e-06,15.457787809316725,32.662656460417374,25.351263519903735,77.42699473547813
2.0225864770109923e-06,15.552400475489568,32.40885809038154,25.18732707545416,74.35080585707645
1.999431217929862e-06,14.951340244067403,29.76422019010784,25.13145006588236,89.46036834023842
2.0196918835663993e-06,15.348363990054231,31.98202097510406,24.960619603122932,68.69041946552953
2.0158726722549764e-06,15.301816960775842,31.231685990528764,26.13811312829076,79.32642634212456
2.0124366855827248e-06,15.413096783900071,33.09159071045684,25.280694583549653,77.53472537110198
2.0010210342173464e-06,15.127378473213605,31.04556877075751,26.781413809507853,79.89532686306914
2.00674756170568e-06,14.784514245821759,30.21557798544809,25.993268697295182,88.12848570214214
2.021705615334841e-06,15.646451487286098,33.093577956257356,23.86753120480763,71.14095758925765
2.0105212168269015e-06,14.906954110100413,30.191632084383713,24.80445319034078,81.36586081675384
2.0359696186451e-06,15.143351409931462,32.74593832691467,25.84160915837503,75.7463229108836
1.9948317468764077e-06,14.973740258037507,30.020905424207193,24.233638905069878,76.19502783653503
2.0220378896593817e-06,15.599810767374132,36.23761959343254,25.902723217640844,87.76039166212533
2.02088551615354e-06,15.199369002138699,32.62981343643313,26.288254600985795,86.99102485037581
2.0105763891981435e-06,15.405726075767005,32.781337342680956,38.351708846045064,93.42070329599945
2.0161368782388415e-06,15.109410351129561,30.475224536111234,24.32467845606025,77.74467800943698
1.9981488161511548e-06,14.759262406694072,31.470692921170883,23.59552252579996,69.87635231332106
2.0174255957809844e-06,15.45681134113509,32.27218267032195,27.3209024069376,91.51032174365123
2.0157964253408163e-06,14.883857063128506,31.852139553539093,24.626889441562106,70.43611615628367
1.9894932343834476e-06,14.634803788751226,29.549116526157036,25.097779783268184,77.18624169120564
2.0189890484263377e-06,15.19258161519974,30.700889740202957,27.196650414963717,88.48392530688426
2.012413146212521e-06,15.052955593965718,30.108459724274283,26.19563007688448,80.37847086459531
2.0051192974337314e-06,14.985622155524629,31.569906855679793,24.133018017927558,72.57408404195876
2.0178657294541374e-06,15.466010318415906,32.61381045097367,25.149460783920613,69.70681494649169
2.0127272722422544e-06,15.30973801088483,32.65450070391125,27.788849339468484,88.27866854568312
2.0054797896686228e-06,15.295476190865969,33.43806787769715,24.6830400285046,68.76461283761361
1.999088201139888e-06,15.096381891739762,30.524388408950042,25.44307071730657,81.13431730864212
2.0112321452694936e-06,15.414727084528035,31.412373376234218,29.225240470832837,86.36929487862355
2.0056969575534636e-06,15.314796146032881,30.78897417582961,24.83866158401243,75.51157790844495
2.0131268010511857e-06,15.296507186167519,32.87406794225458,25.261279512109876,68.43201013407685
1.9989078919132874e-06,14.841500626158668,30.056077453122064,26.097926873719526,83.46049935494433
2.0301903139533093e-06,15.417916593467906,33.32572260287883,29.024863079259777,87.35970561873228
2.030204748998919e-06,15.725685816350842,37.404162148370254,27.34336573726745,71.93440677472043
1.9991530942124924e-06,15.004443593980934,30.275459423913606,27.593142798306598,79.38370049742139
1.9921215046674976e-06,14.892808817927712,30.76326519042651,26.444942684557354,89.2105051591382
2.0141651288140286e-06,15.504011366659906,36.48166437890183,24.77566050792556,87.12853901361956
1.9916633325537845e-06,14.721122207440258,28.547708434074273,25.234824605436756,83.3770158281593
1.997103643071979e-06,15.090330058619701,31.459467913221008,24.983264441438262,80.1308602126945
2.0127789497757227e-06,15.350292731268903,31.249056496996744,23.739292853542285,77.94486931297845
2.009332683868354e-06,15.13869825552871,31.058128048920405,28.938512544238918,78.66105431659823
2.0052291650678377e-06,15.17135821001456,32.79136750031954,24.642372869824175,84.4018201310901
1.9953188830363684e-06,15.178827884390921,31.25582120038438,25.57516730070392,89.86913930591986
2.027983915403004e-06,15.651626345514437,32.91934622977974,28.418269947982317,79.71799491225535
1.998650687424127e-06,14.91562408565188,29.431516659187334,25.757128097035835,86.84517495175541
2.0178257649579386e-06,15.447094901581709,33.21691686145708,24.909673846157304,76.70136865079567
1.9975984988634387e-06,14.833485835711627,31.444499006935914,25.721201662976487,80.69900516045179
2.0157403533448434e-06,15.469440439060824,33.18439546919316,24.692764270639344,71.90952112785527
1.9906426974514332e-06,14.693465409341748,29.676902348324298,26.17329894643549,81.0939525254434
2.0188546042794107e-06,15.742753830930026,35.979098292208874,25.8524263226782,73.88059444887908
2.025593460027772e-06,15.838642438117697,39.11641838278126,26.910410128800347,94.85952159391542
2.0028428907994344e-06,14.924896651358186,31.839168042642857,26.552367967543297,87.94304924197797
2.0077613534607884e-06,15.221823044428737,31.540492623581287,26.39522819978824,88.26194908321524
1.9929630557865922e-06,14.895303198998988,29.302949772752473,24.397569706614245,78.26759261155487
2.0092820794781e-06,15.439096425483056,33.09666169676495,26.033454392041612,81.23860375113829
1.985606854637899e-06,14.707281138172695,29.642103544764403,24.574855334465834,82.90031985788634
1.994849670046386e-06,15.036567864981823,30.69342211208859,26.630192000216127,84.88734559835606
1.9994509747809626e-06,15.071076253979347,34.16660988595476,27.05162333320496,87.33175966911936
1.9967268907006117e-06,14.671441675637485,29.809096546384957,26.407201838646298,76.59066194116693
1.993664350895668e-06,15.05608577226462,30.812766448324066,26.007379698484534,80.14245698128049
1.996873715102205e-06,14.678686479962273,28.96359027920745,24.940060048252576,83.57926019059693
2.036031003277499e-06,15.935157471987255,42.22479772797596,24.47927838156049,71.34716658213213
1.997391795547592e-06,15.136481790749158,33.97998061366407,24.225185412826658,82.07088374369333
1.9925058585999207e-06,15.104426181965527,31.7046368045196,24.821497426989662,74.59440088053836
1.998814842936911e-06,15.044215322705558,32.67452963577663,29.467751932505685,86.22088730530112
2.0005996407861287e-06,15.17863112668924,32.14996166495837,26.397247187364528,81.22469290284263
1.996655662564593e-06,14.991112699727603,32.07446750583805,29.375224649767112,93.89270993908491
2.0163347759591595e-06,15.340454780385937,33.64381286969627,26.54448673291303,80.08532341927639
1.986310576741598e-06,14.555686885279755,29.25346987707855,30.06989496585393,92.25985109507302
1.9984991777130305e-06,15.057526524461466,31.077239817514076,27.89310107232994,88.90944403360415
1.9926792030356254e-06,15.160438554148167,30.469048952023687,24.59289814177234,77.60572283858698
2.0003585702136782e-06,14.854081244779337,29.945693325592924,25.24265352049104,82.65550394509546
2.0093153165269363e-06,15.142905860430687,32.97577642914234,25.083890868568123,84.51532479389886
1.983466670498548e-06,14.762806317859349,29.986532559038054,28.22164800923034,92.1512273042235
1.9962378230435097e-06,14.882557765019985,29.24009315650873,24.575585024353135,80.33653270555766
1.998990642902671e-06,15.20806785210067,32.04188300514919,25.11663295479251,84.91310570794614
1.9843407126682142e-06,14.971038240765282,30.472095626780842,24.953211950616183,84.29713074395819
1.993884756408221e-06,14.831726959956152,29.701794616232448,24.0182817158395,69.5069470761916
1.9918183235079904e-06,14.867502579563757,30.203718400930445,24.434198078063563,74.23499095649701
2.0021789350414894e-06,14.924275954903784,31.290001616782213,24.939067330924015,83.5752737546967
2.0020407816325795e-06,15.363422650543514,32.24683665173781,25.21554235240349,79.44218356672688
1.994662655213505e-06,14.867122125417099,30.039175957745236,24.384390738620358,71.29926766236818
1.9833476287690514e-06,14.768039620364094,30.310585804233245,24.513025149818898,72.03863407687574
2.007649289912951e-06,15.721824318968752,36.66453437623805,30.144178331894786,93.71287520677507
1.989894386858992e-06,14.746655052836784,29.9403389292769,26.38735859983631,78.47844632181221
2.0064533371067878e-06,15.204100998084414,30.88696159236707,24.262748451802075,72.11135835396065
2.0023212100527934e-06,15.168942608315946,35.51797448090386,26.038426699571623,77.37601499649335
2.0069747954711754e-06,15.546427874897926,32.540954359738464,23.665595256035473,68.74708928650043
1.98766610332153e-06,14.57215825128047,28.787908680083984,24.51395213622513,83.26307568674903
1.9965024727066e-06,14.892453313199638,30.907002232367446,27.168072386950392,84.02045332014602
1.9929497910459154e-06,15.150066694610755,32.19510735929873,26.393404948674316,81.8577013229385
2.0054328108933145e-06,15.253423212003955,31.8002678873284,26.60431194741099,83.49116520132878
1.9772709025652266e-06,14.584624104961309,28.8134331965501,24.461535829500313,67.22913620538174
1.989984887676849e-06,14.834154559011731,30.35144414607577,24.52945012377914,81.7255375742914
2.019771768693366e-06,15.722770610910258,35.605811836039784,26.309170636289043,88.08200811473978
1.977347426445654e-06,14.707927045722125,30.26157133678758,28.449325621035385,75.955622991528
1.986026538034009e-06,14.431937319980225,29.35215291709801,26.656400600219403,76.79635271654638
2.004807249442204e-06,15.717548366928238,34.10853638532555,52.20159105564907,112.7907399933891
2.0028888184581832e-06,15.397318079892518,33.85873468769532,23.47380285194465,83.03778599525573
1.992254269498663e-06,14.846744414812948,30.73782674766864,23.60562522276008,78.10690959827782
2.006903917588159e-06,15.564026815541359,35.487601134119366,24.90573217616667,82.84445957823682
1.98589064697647e-06,14.732463054527967,30.076787244416185,29.20690236691368,86.64403012670623
1.997701277698106e-06,15.08839594350222,30.92295049549028,26.67899537976385,90.92354974106519
2.027396346295973e-06,15.744516759011288,33.64037954593469,26.95140371264232,79.96809505455498
2.0082463252396577e-06,15.18734287246797,31.766811132420077,26.44607516061833,74.59525375093898
2.0093078788010585e-06,15.354597043798869,38.36021528801495,25.781337867141882,75.86766820147398
2.0374532470955846e-06,15.86789761207556,40.60094542956688,25.38409554976883,83.40023411990202
1.970718828869567e-06,14.55204632766718,28.12460044073313,25.22244278287072,88.26128359695545
1.9846318321478956e-06,15.40560811087713,31.929824151237863,27.59164251044138,86.33600937643267
1.987322988238192e-06,15.010854702938708,31.006405725796206,23.399545396375434,73.92239879470183
1.9998510383251266e-06,15.642147642100369,34.655072497205275,23.78978021398859,70.06424433328347
1.9840637934289214e-06,14.761222486744881,29.86378168829845,25.384804287789212,82.035180659396
1.9885270409158624e-06,14.852674389682074,30.114339563618007,24.363809018446535,78.85624451165855
2.0005572154650303e-06,15.459748575488835,33.368719865717964,27.777456744786925,81.5553714538964
1.9838823395858675e-06,14.482099677368604,28.755044440160162,25.2295720986037,83.90388198857244
1.993577212080116e-06,15.107953889907856,32.378271745681396,27.71191462218576,91.98465518229888
1.978449626412248e-06,14.924402839415352,30.055513873799,29.43682685526867,86.43640634334463
1.9900408681522135e-06,15.002322845289244,32.92191039990807,28.60055136240289,93.64246599932889
1.9869550091977372e-06,14.83968090056868,30.444835621803005,26.654850777441382,86.70308408065736
1.990707233992738e-06,15.099788925338391,30.359446228524643,26.146917576627867,79.63890999569861
2.023811933345014e-06,15.89298289331314,37.081430770865026,24.333307552022475,71.06866401844458
1.975549796116467e-06,14.506062866926975,29.87090611892742,25.782603556907286,69.75260801937792
1.984583723275873e-06,14.928252067489193,30.300937747720752,29.13732426793171,78.46176128870556
1.995872560861101e-06,14.449265571521357,28.5220613241097,25.99648314417799,85.92781848970007
2.0035733052619418e-06,15.348663123037914,32.511168299142284,24.24604132803936,75.55985759592222
2.0132326057792572e-06,15.356626125462363,34.30695242854523,26.651962786287207,78.69165785129366
1.975526603914914e-06,14.289023600679567,28.7918586460457,31.079822581220842,78.72258937251709
1.99476100206553e-06,15.234500200896193,32.79640290370844,24.66984062524828,76.61974172239253
2.0261501790818543e-06,15.585768191112818,35.3701542105593,23.877911682169692,71.07996294384988
1.9905573557488843e-06,14.957050884476969,30.067325316245174,23.99320712477015,73.27450305833649
1.976298869674075e-06,14.937911645754923,29.60764105505866,25.95015652146347,91.83638796038531
1.996742405364472e-06,15.386613069710492,32.71476439227595,27.494252813270265,82.05041772266213
1.9678124886012422e-06,14.566129344160943,29.607277135858546,31.121128614916586,96.49779417964378
1.975596148234444e-06,14.737969611370522,29.368094815826854,26.807669633840142,91.60253141632114
1.9895640689287463e-06,15.04475564120506,32.20662633543824,23.848563008184197,73.10803864787579
1.987324081710594e-06,15.126996344374353,31.72167964301187,26.931866683471444,78.28969404780794
1.9632939091703613e-06,14.322217567956946,28.267397928100916,26.241207264630273,80.9646241110356
1.9981248483235843e-06,14.741178490386435,29.84742793329822,24.287931042918892,78.59133888562113
1.9917103542292753e-06,14.980379705164856,32.19157706407025,25.137433815985037,83.51384077364285
1.977878849731341e-06,14.980278200303703,30.751035341716342,24.525708208373324,83.00546455615401
1.9957259099095386e-06,15.220172953152794,33.34888586768526,25.580089387311535,80.99817003803147
1.9912260184039956e-06,15.187656449869246,32.647048975084196,27.05939587269378,78.08008162000883
1.9825831390857475e-06,14.60712317323776,29.274778508458297,26.002421514706146,76.40330958792231
1.980228270607341e-06,15.171180623591386,32.2524158752103,25.29733592225456,85.47063502308919
1.9766593977117318e-06,14.647457400887154,30.395648936818148,27.825804320269757,88.60355287242461
1.9763447256916096e-06,15.250867699153048,30.39526061700351,23.79734473660426,81.61642559004848
1.9987314678463497e-06,15.128873155478018,31.58233259670751,24.32517237678564,74.8591560825646
1.9785995146580007e-06,14.897702724511229,31.486706854947553,36.55722791578731,110.81053062583301
1.9779287393748793e-06,14.921200620742013,29.11772572702811,24.97773543468345,80.08744454727551
2.0185569396913426e-06,15.765291388747015,39.374653754857285,23.575589419152838,78.97636381154189
1.9825279572443243e-06,14.911004164511958,31.25247620626773,24.754422191513086,76.90161804196013
1.98032206057454e-06,15.18987215422939,33.37578944881269,25.688015334968618,84.67204033560188
1.9850265774036004e-06,15.083995706394385,32.02181800724368,24.18286675140609,74.1980439980547
1.9818340109838137e-06,14.833310773884804,31.75443815867303,24.73184177256298,83.44769281579003
2.0017830250331196e-06,15.016163496941482,35.431598934821956,23.96225690582121,78.13034930855831
1.985907546435739e-06,15.096558651439672,30.77408187960303,25.33003465893851,84.42036448491154
1.987453539342661e-06,14.77327043906233,29.787687903066647,25.077049423617485,79.02780747008228
1.9789442779180594e-06,14.965772588287555,30.269936475610795,26.156591984244937,82.84448283992265
1.974417003966869e-06,14.575492327014224,29.558355433467412,25.33602515683389,76.02641194664054
1.990898614888625e-06,14.927153385249145,32.069040140597195,25.794189060596434,84.2582118317238
1.98172360793323e-06,15.077194642303061,31.134844539373674,26.928106083376782,86.93908265624101
1.9956647371931363e-06,15.151317833941894,32.21217414286599,26.20606818308541,88.07823406775283
1.978566817929314e-06,14.838836659891387,30.56818827705185,25.20824975850608,84.79458591881395
1.9812849293334835e-06,15.170208935880636,32.2016154199227,26.0902625851646,85.80414911138021
1.9760079171651397e-06,14.930105586465215,29.06711397164024,23.361399039788342,73.46398210415677
1.9791542228517456e-06,14.695700891509379,30.2027575366957,24.447146788424874,80.97833896366903
1.980326216756543e-06,14.937198390112643,31.50173807417402,24.14166818111903,79.92101152920549
1.9805870215821547e-06,14.92480619530285,34.237222820375656,26.52207998590744,82.17788313365061
1.9644401850844875e-06,14.332818596477992,28.611300829517376,26.913851018363545,80.09686394866947
1.975951425414322e-06,14.760286343964308,30.246911611083004,26.31286924815567,87.67024489533276
1.985906844872975e-06,15.01292747945351,30.520359679584363,25.925191160818652,76.72360586691042
1.9834946747277107e-06,14.956080868636594,30.23579200728275,22.951743663469703,67.62063992860946
1.9883705682539416e-06,14.859265491720691,34.38063010378601,24.3757390735865,71.48765201902444
1.9934845193988546e-06,15.097896684116925,32.02010347016622,26.976467342482383,82.44872545461183
1.969026916886364e-06,14.594604940655845,29.24690705741183,27.382486979869626,92.29572950635632
1.985937316276821e-06,14.877804180219806,29.873367239736194,23.622751980139345,66.76067346359704
1.979941009426175e-06,14.833877675249525,32.42398190077195,25.341267024515947,79.1632009399965
1.9970945792387564e-06,15.393748274304626,31.34252107936527,25.35462020747769,87.76535446191188
1.971208818601026e-06,14.73830575816258,29.432286287422336,25.795610500125917,72.60300507275012
1.9713819805521123e-06,14.791295115703864,30.317254978992132,26.31006946945983,83.50397455822927
1.9636098596644546e-06,14.88426121932524,31.691793273830065,37.33629287948504,101.59116789040137
2.0046193556140466e-06,15.459660613812133,36.52081720175539,27.126057447300727,73.37798670299503
1.96155193069113e-06,14.547291845922166,29.732755949465307,27.090324202555333,88.53021381684027
2.0031274332135406e-06,15.148135723784895,31.620331499846365,24.909935729917063,72.58907235028906
1.9748188367198453e-06,14.937660566963567,30.910322812224607,24.336715931747786,79.33925941690735
1.9800554246043055e-06,15.123914585836959,30.963021816539577,27.26204951383278,83.81640539637303
1.9771685211647936e-06,15.343828706088598,31.276817428332144,30.789978358969904,94.13394109518902
1.9630513551009745e-06,14.637958435428764,28.75111683096346,27.941837319736347,89.32537199911467
1.9961345023689102e-06,15.44445849435435,33.42182300560277,26.05692025949573,87.98767238216172
1.979098558460244e-06,14.90016748740084,32.020044274672514,26.545670635175558,79.66349029939879
1.990040098248016e-06,15.033218416034865,32.65177708765862,25.927956358594805,79.47349685806564
1.9876601049421837e-06,15.155672486125201,31.29290988572274,24.59006480165811,76.30607512727836
1.9697746075527213e-06,14.965323500009418,32.2007931150798,28.069738917504647,93.23785953931998
1.979259731652676e-06,14.755269879785253,30.705006291699497,25.723967800105157,69.18259450184628
1.975921608931372e-06,15.059990654550605,30.182641822550693,25.222753344853967,75.84106454452132
1.9839139914481353e-06,15.29098131665036,34.295487192802895,26.297790567759964,81.8519350416459
1.9814802418289427e-06,14.767012112488118,29.798058083549513,24.682294165133317,79.55827381169435
1.964621349217528e-06,14.448745794478222,28.955257005052356,29.977401933718248,95.5558276234884
1.952348343363874e-06,14.254980729614395,28.025525401012096,24.39959729579893,79.98607643606792
1.9661899907071643e-06,15.032558210880321,30.508271402733534,25.25721125320921,71.82012044938428
1.9764326414079183e-06,15.369418599487295,31.56685866909911,25.204285113937562,78.31849718211254
1.988932058381239e-06,14.866805804202581,30.746319293618217,27.83113317766327,85.89481896586689
1.9825633022489493e-06,15.164345107343426,31.688314330605102,24.415556784551214,72.3300741090135
1.9728537783700437e-06,14.79801851244255,31.88865702110161,23.993678872359116,75.14637824224742
1.9828328533568117e-06,15.39703338837389,31.432858959119766,27.69533210634768,89.1925132207877
1.9807591821770054e-06,14.81012554564871,30.37902503958352,24.015859686985358,77.69771544839695
1.9839303912533984e-06,14.95486134300469,30.792713524152198,24.076235163452836,76.6147972318175
1.9679923481186408e-06,14.694820758577382,30.542045388472026,26.692905515478706,78.78452887172226
1.9688253367914258e-06,15.036101636249011,31.48617288409037,28.46696934266187,87.57289298397637
1.976609311318225e-06,14.855277340544577,30.382838817588322,24.700042352706056,80.9168956809717
1.9756182546712555e-06,14.62442058128928,29.24273960412391,25.97965111334346,81.63325560244573
1.9844598936385514e-06,15.053470547687457,31.289509216669426,25.62933648476148,71.4749318517716
1.9987123098582266e-06,15.485256244768761,37.85122621026876,27.10434358431429,74.05408785697317
1.9666417449316094e-06,14.653055864715876,29.46592507672579,24.582154542068672,78.19523604081931
1.9759516784513534e-06,14.99913760559925,31.549401869100386,25.314471170561124,75.16082179700578
1.9676323889954295e-06,14.466250689495094,29.3795112527196,26.66829368418798,88.84682162712672
1.9823161811174595e-06,14.926451566026133,30.3145283588511,31.243551016039277,92.38991989406
2.0170518822558864e-06,15.71571837497168,35.02294671024682,25.961680412199783,70.58084329412355
1.9666143272088452e-06,14.603371669410292,30.271305035344337,25.08687226803362,74.3631608779015
1.944648593116625e-06,14.03217854311506,28.13695851123776,29.597317254295337,78.8637107995704
1.97266824898013e-06,14.893262406643638,30.441185097530113,26.16136798471166,76.13747089234487
1.964196716662968e-06,14.819613930618837,30.82621433291883,27.815269070085062,86.71763537054271
1.9623111786570764e-06,14.913778486930141,29.628146288888743,24.985009001953234,80.05843235131375
1.9606733322226074e-06,14.544296013352714,29.942188499280434,26.41596540094905,83.2233109589033
1.9917535185883684e-06,15.264445724114918,32.56836768625584,25.485654965297986,77.36785591971548
1.994739310575773e-06,15.586725815202115,33.96138428568365,25.514155774288934,76.47855600127703
1.9658720504090434e-06,14.609596923535298,30.07812097461055,26.463786273661704,80.52046539431544
1.9654331435789986e-06,15.294025760295694,33.207708409186466,28.423721588985824,90.9265357783697
1.959799617854133e-06,14.415061028627921,28.89357242646673,27.90016428961724,90.40167381151673
1.987526002251675e-06,15.120077268124017,33.57736719915255,24.64830137457855,75.89993042930196
1.9624912251880994e-06,14.40140783510253,29.25500490310472,29.491948698069407,84.07640955152068
1.9751880351352094e-06,15.095121454128837,31.729626526918203,25.553198800580127,76.88979058680357
1.9705326279393344e-06,14.710933426953495,29.29905187791177,28.046025720484334,89.7402113154405
2.013995376402575e-06,15.263547519837354,34.426491523116745,26.83925493874965,89.31554098610182
1.9765189762716247e-06,14.856006326364115,30.64890661245638,26.699963385844676,79.23961543690803
1.9653519403030167e-06,15.132162386079601,31.09424466477044,24.45360777435555,83.55503322547519
1.9854834230065806e-06,14.840838525196867,30.639145836918594,24.12029074359552,69.51303712588987
1.9651298749762747e-06,15.22701407011968,31.552899967430115,24.18404842815818,71.9081360763996
1.9661885417189575e-06,14.531406190025413,30.139287132323528,25.895582494987856,79.98109402679675
1.9666253611837087e-06,14.845391491742106,29.46931188103883,25.624493322235242,85.05254434323082
1.957621741075453e-06,14.461961031247192,28.42470111520546,25.644464295931034,88.4342480071764
1.9646155074795755e-06,14.597161540953506,28.436337249870867,22.859048500448512,68.0296193727783
2.2605188071550857e-06,16.91186030931113,49.102059919381226,24.620639445622267,71.62406477247589
1.9717464696123455e-06,14.386943170780953,28.930311363623375,26.728266255202968,90.28248045421805
1.9761102601826232e-06,15.114181715442236,32.20330414997403,23.950560157513173,76.87993572829014
1.9710072373263814e-06,14.937488518928156,32.267149286831696,25.51312677569189,73.26393470060181
1.961933746171398e-06,14.65669865085229,30.610898305254093,24.513676427385857,81.31471162436138
1.960122123598814e-06,14.298528137201167,28.317285657537184,25.037930245625656,82.48528014565696
1.9867591598048557e-06,15.360489407803199,31.95576856795081,25.828722497074637,71.15170692634764
1.956917362692739e-06,14.59102610425566,28.774509032378337,25.71249081896586,84.29403967954278
1.988051303282493e-06,14.952393474833631,34.91267899857347,25.62358959327404,73.39127773311462
1.962946484556125e-06,14.681089654393814,29.494905992812264,29.245332533241616,80.23981683229152
1.9574753771359914e-06,14.700684171323731,29.746004633367182,24.196589878660337,72.48088794710068
1.967693656489984e-06,14.49876152317799,29.547185437823927,26.287348446820054,84.28143926235539
1.961310264700276e-06,14.706096149347752,29.476439088207993,25.160183808573667,75.6207589306771
1.96126978613471e-06,14.585977895789604,29.481776322951696,24.187945582494024,75.00381310794499
1.967387441919112e-06,14.896689864114256,30.270074966795296,25.468455612497234,78.30419863724222
1.9609883315038292e-06,15.106209206476047,31.285246345968694,25.212808307671622,73.79976988306201
1.966283370806117e-06,15.020039971452588,32.747775635698375,25.563555330478383,77.98516285597053
1.95963406066169e-06,14.788756816206847,30.321253190322075,26.61117102147817,84.32895781830497
1.968102991671143e-06,14.807246026147517,30.48368784846923,27.52403467541349,78.33604768244278
1.967692272299478e-06,14.612041279278547,29.29284664716359,25.068286480419744,81.8791515740396
1.9600704515396952e-06,14.613017342013393,29.308132046333142,29.2067991043231,83.00064170379291
1.966674058124877e-06,14.70588248543366,30.487075179836935,24.437844120325234,77.98070531647194
1.9549547023218714e-06,14.701964748878236,30.962294404217783,24.947866928614502,82.15923745803084
1.9654215700628104e-06,14.876357206244487,31.0392521791349,23.865810510715466,71.3904608178174
1.947788986312971e-06,14.422788153029622,29.084762956344303,28.137562581229357,91.69289625248426
1.958588926596218e-06,14.543799283612652,28.98319874858366,24.29704436168515,84.89266054112827
1.9632230609827004e-06,14.992881893667734,30.58738575752673,29.843267113758284,94.49861623497483
1.9775757410571695e-06,15.019066238409836,33.1417896110663,24.62928025862477,75.64980426522905
1.951689386035949e-06,14.30121378707296,29.86350819518998,25.522044631013788,87.4924574483456
1.958359563822508e-06,14.728973519715757,32.27099510420636,28.078739511721057,87.54194206716873
1.9781563823040746e-06,14.910942485026077,31.711397754848726,25.87309629278921,82.65257572210865
1.951869902296235e-06,14.71190462523909,31.01016126964339,24.818341368650017,87.38723795602571
1.9608831721265858e-06,14.381973470143524,29.72084587974974,29.65982574731992,80.8242363802786
1.9502662139737126e-06,14.47889664603016,29.04039325078979,24.054802459978948,70.32487906518404
1.9785394467303257e-06,15.021430891645544,34.373251208621646,28.62464224050056,85.66317962736662
1.9540317094957955e-06,14.467616250440702,29.16410761686147,25.228210143965104,82.16922490995171
1.9581618857427177e-06,14.613525041496372,29.403768997134843,25.927300498932368,70.57918906134125
1.9670490509894287e-06,14.820316246654468,31.021582380956577,25.626868906881352,71.15301844086056
1.9715738500244133e-06,14.75471638836604,32.41939721259334,24.305079382973176,73.1116938947149
1.9545851931250134e-06,14.690002786470554,30.754226172126526,26.159058226397025,76.61609843972035
1.956734555608277e-06,14.901419557144356,29.85733649598852,29.685327728442605,89.08969385609244
1.954440172418629e-06,14.382216206251615,28.969019475198806,24.519356329185225,79.18909873868529
1.9703745464510747e-06,14.920052940307436,32.87442074108276,25.29720027200171,79.94801482143595
1.955248550095473e-06,14.778961260972306,29.170195144902554,25.82868540453874,88.95556862032154
1.9581664720009077e-06,14.735187146206897,30.551431480965515,24.0371734226473,77.92486516792682
1.954079452197877e-06,15.00581360052651,29.53431925623455,25.43207361791312,73.88887545197291
1.9996633621142757e-06,15.528732496899933,33.634777816653944,25.95008735374937,82.29986691531582
1.9866133033991624e-06,14.708196069001662,32.52272439337258,24.048904081015714,68.35114986238257
1.966774609358549e-06,14.517043445773481,31.04814371517823,28.233062995096574,88.93596470631923
1.9639609128470307e-06,14.627080380949176,29.069765307239933,27.17215145941285,87.0101236462682
1.947624277728888e-06,14.61454117192242,30.387795421227754,24.13472466715387,68.33063399734505
1.9567665773537703e-06,14.685613441610636,29.28576913891628,24.295914179058876,78.31227475758126
1.9663175282424024e-06,14.863480668522094,30.24118978986013,24.244610504312426,78.38840045879265
1.953342468594584e-06,14.460583001631765,30.07314920890425,26.25337400259001,77.96823635866551
1.9620538626387767e-06,14.99653760865677,31.104383026327632,27.08735914382371,93.98216917202295
1.949747237628895e-06,14.511717150452586,29.124127648625592,25.56720709993068,79.58535158096917
1.95938848205629e-06,14.991593080521623,31.69673317781511,27.214655082527994,75.02289368236241
1.9486247707046524e-06,14.277770289088833,29.246223676928672,27.406445817294795,80.69737442180869
1.9787316887921384e-06,15.01673466110122,33.0195686578326,26.602472511550317,83.12194711185099
1.9715996744649315e-06,15.036640342038881,33.18765792058883,25.724655342231827,71.47272844069504
1.951362313062525e-06,14.489838678158675,31.149314024838233,26.282659323831,68.70052897500877
1.9533925748723395e-06,14.675866735660824,30.169281515972486,24.835357971732762,75.26673352718963
1.953067728848523e-06,14.281313563588865,28.463104293943857,24.744763462298767,85.94853320619548
1.9533966514484087e-06,14.52625066722863,29.52734681438615,25.847868105625476,69.67516515832472
1.9925464236785313e-06,15.14107605645519,32.16536787320758,24.833443058825576,77.74177662111794
1.9457881080782596e-06,14.333873979439824,28.455680533401317,28.815210358073145,66.70298402045061
1.9532571480603684e-06,14.973852664647646,30.980180414742726,25.54471061055434,74.63632801519778
1.967570276794286e-06,14.913696892875144,31.152861875001605,24.906892675124283,79.6966578021443
1.953440168037241e-06,14.715077544026734,31.676228731967374,25.561619777516295,83.33452494952736
1.956532669449095e-06,14.887844036734146,30.13347308334726,26.082128120432746,84.30790985200377
1.959691062013068e-06,14.875565728827818,31.505491189285713,23.924181022410444,72.24356244764536
1.9424513278565995e-06,14.516170909717358,29.61814534371735,23.685839600177427,77.32823193611893
1.9579577573400974e-06,14.643546099141016,29.872473448747865,25.39581999946878,81.15312799470267
1.9373133825526235e-06,14.240183738386348,28.94655774488898,25.15441184142144,82.86565094437334
1.948032228536759e-06,14.510820266913116,29.411029431606927,23.28277370027769,69.9555301027392
1.9464701675711075e-06,14.651682103387186,29.300006973978537,26.473412788257257,83.4780882622686
1.946002625104066e-06,14.643534116791095,31.322845935617956,23.39345904188245,70.59127920027278
1.9611947289953775e-06,14.378210715894557,33.415253560217224,25.407625563778737,82.63196401391144
